data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2019-03-11,196.875,66,0.5196850393700787,0.5196850393700787,0.03937007874015748,0.3543307086614173,0.4015748031496063,0.3044619422572178,0.3903262092238471,0.28713910761154854,2019-03-12,0.6141732283464567,78.0,231.375
2019-03-12,231.375,78,0.6141732283464567,0.6141732283464567,0.5196850393700787,0.03937007874015748,0.3779527559055118,0.39107611548556426,0.42069741282339707,0.3031496062992126,2019-03-13,0.2440944881889764,31.0,95.95833333333331
2019-03-13,95.95833333333331,31,0.2440944881889764,0.2440944881889764,0.6141732283464567,0.5196850393700787,0.4881889763779528,0.4593175853018372,0.4015748031496063,0.3076115485564304,2019-03-14,0.12598425196850394,16.0,50.458333333333336
2019-03-14,50.458333333333336,16,0.12598425196850394,0.12598425196850394,0.2440944881889764,0.6141732283464567,0.5511811023622047,0.3280839895013123,0.3498312710911136,0.3076115485564304,2019-03-15,0.08661417322834646,11.0,34.791666666666664
2019-03-15,34.791666666666664,11,0.08661417322834646,0.08661417322834646,0.12598425196850394,0.2440944881889764,0.3543307086614173,0.1522309711286089,0.28346456692913385,0.30446194225721784,2019-03-16,0.3228346456692913,41.0,123.04166666666669
2019-03-16,123.04166666666669,41,0.3228346456692913,0.3228346456692913,0.08661417322834646,0.12598425196850394,0.03937007874015748,0.17847769028871388,0.2789651293588301,0.30603674540682413,2019-03-17,0.5118110236220472,65.0,193.5
2019-03-17,193.5,65,0.5118110236220472,0.5118110236220472,0.3228346456692913,0.08661417322834646,0.5196850393700787,0.3070866141732283,0.3464566929133858,0.31286089238845144,2019-03-18,0.3700787401574803,47.0,142.04166666666666
2019-03-18,142.04166666666666,47,0.3700787401574803,0.3700787401574803,0.5118110236220472,0.3228346456692913,0.6141732283464567,0.4015748031496063,0.32508436445444316,0.32230971128608926,2019-03-19,0.5118110236220472,65.0,193.625
2019-03-19,193.625,65,0.5118110236220472,0.5118110236220472,0.3700787401574803,0.5118110236220472,0.2440944881889764,0.46456692913385816,0.3104611923509561,0.33359580052493437,2019-03-20,0.2677165354330709,34.0,103.70833333333331
2019-03-20,103.70833333333331,34,0.2677165354330709,0.2677165354330709,0.5118110236220472,0.3700787401574803,0.12598425196850394,0.3832020997375328,0.31383577052868394,0.33307086614173226,2019-03-21,0.14960629921259844,19.0,58.04166666666666
2019-03-21,58.04166666666666,19,0.14960629921259844,0.14960629921259844,0.2677165354330709,0.5118110236220472,0.08661417322834646,0.3097112860892388,0.3172103487064116,0.32388451443569555,2019-03-22,0.28346456692913385,36.0,109.75
2019-03-22,109.75,36,0.28346456692913385,0.28346456692913385,0.14960629921259844,0.2677165354330709,0.3228346456692913,0.23359580052493434,0.34533183352080987,0.3272965879265092,2019-03-23,0.6850393700787402,87.0,259.125
2019-03-23,259.125,87,0.6850393700787402,0.6850393700787402,0.28346456692913385,0.14960629921259844,0.5118110236220472,0.37270341207349084,0.39707536557930256,0.337007874015748,2019-03-24,0.31496062992125984,40.0,120.5
2019-03-24,120.5,40,0.31496062992125984,0.31496062992125984,0.6850393700787402,0.28346456692913385,0.3700787401574803,0.42782152230971127,0.3689538807649044,0.3341207349081365,2019-03-25,0.7086614173228346,90.0,268.0
2019-03-25,268.0,90,0.7086614173228346,0.7086614173228346,0.31496062992125984,0.6850393700787402,0.5118110236220472,0.5695538057742783,0.41732283464566927,0.3514435695538058,2019-03-26,0.7086614173228346,90.0,269.0833333333333
2019-03-26,269.0833333333333,90,0.7086614173228346,0.7086614173228346,0.7086614173228346,0.31496062992125984,0.2677165354330709,0.5774278215223096,0.4454443194600675,0.37296587926509184,2019-03-27,0.6535433070866141,83.0,248.91666666666663
2019-03-27,248.91666666666663,83,0.6535433070866141,0.6535433070866141,0.7086614173228346,0.7086614173228346,0.14960629921259844,0.6902887139107611,0.500562429696288,0.37926509186351703,2019-03-28,0.47244094488188976,60.0,180.0
2019-03-28,180.0,60,0.47244094488188976,0.47244094488188976,0.6535433070866141,0.7086614173228346,0.28346456692913385,0.6115485564304461,0.546681664791901,0.3858267716535433,2019-03-29,0.4409448818897638,56.0,169.16666666666666
2019-03-29,169.16666666666666,56,0.4409448818897638,0.4409448818897638,0.47244094488188976,0.6535433070866141,0.6850393700787402,0.5223097112860892,0.5691788526434196,0.3968503937007874,2019-03-30,0.09448818897637795,12.0,37.29166666666666
2019-03-30,37.29166666666666,12,0.09448818897637795,0.09448818897637795,0.4409448818897638,0.47244094488188976,0.31496062992125984,0.3359580052493438,0.4848143982002249,0.38635170603674546,2019-03-31,0.2992125984251969,38.0,116.41666666666669
2019-03-31,116.41666666666669,38,0.2992125984251969,0.2992125984251969,0.09448818897637795,0.4409448818897638,0.7086614173228346,0.27821522309711283,0.48256467941507314,0.38188976377952755,2019-04-01,0.6850393700787402,87.0,259.9583333333333
2019-04-01,259.9583333333333,87,0.6850393700787402,0.6850393700787402,0.2992125984251969,0.09448818897637795,0.7086614173228346,0.35958005249343833,0.4791901012373453,0.39658792650918634,2019-04-02,0.5039370078740157,64.0,192.625
2019-04-02,192.625,64,0.5039370078740157,0.5039370078740157,0.6850393700787402,0.2992125984251969,0.6535433070866141,0.49606299212598426,0.44994375703037115,0.4044619422572178,2019-04-03,0.7401574803149606,94.0,280.875
2019-04-03,280.875,94,0.7401574803149606,0.7401574803149606,0.5039370078740157,0.6850393700787402,0.47244094488188976,0.6430446194225722,0.46231721034870643,0.41758530183727033,2019-04-04,0.2677165354330709,34.0,103.25
2019-04-04,103.25,34,0.2677165354330709,0.2677165354330709,0.7401574803149606,0.5039370078740157,0.4409448818897638,0.5039370078740157,0.4330708661417323,0.4131233595800525,2019-04-05,0.4330708661417323,55.0,165.0
2019-04-05,165.0,55,0.4330708661417323,0.4330708661417323,0.2677165354330709,0.7401574803149606,0.09448818897637795,0.48031496062992124,0.43194600674915634,0.41496062992125987,2019-04-06,0.6220472440944882,79.0,236.66666666666663
2019-04-06,236.66666666666663,79,0.6220472440944882,0.6220472440944882,0.4330708661417323,0.2677165354330709,0.2992125984251969,0.4409448818897637,0.5073115860517435,0.41942257217847767,2019-04-07,0.3700787401574803,47.0,141.625
2019-04-07,141.625,47,0.3700787401574803,0.3700787401574803,0.6220472440944882,0.4330708661417323,0.6850393700787402,0.4750656167979002,0.5174353205849268,0.4133858267716536,2019-04-08,0.5590551181102362,71.0,211.16666666666663
2019-04-08,211.16666666666663,71,0.5590551181102362,0.5590551181102362,0.3700787401574803,0.6220472440944882,0.5039370078740157,0.5170603674540682,0.49943757030371205,0.4202099737532808,2019-04-09,0.6929133858267716,88.0,263.0833333333333
2019-04-09,263.0833333333333,88,0.6929133858267716,0.6929133858267716,0.5590551181102362,0.3700787401574803,0.7401574803149606,0.5406824146981627,0.5264341957255343,0.44199475065616795,2019-04-10,0.3858267716535433,49.0,146.08333333333334
2019-04-10,146.08333333333334,49,0.3858267716535433,0.3858267716535433,0.6929133858267716,0.5590551181102362,0.2677165354330709,0.5459317585301836,0.4758155230596176,0.43753280839895015,2019-04-11,0.4330708661417323,55.0,165.0
2019-04-11,165.0,55,0.4330708661417323,0.4330708661417323,0.3858267716535433,0.6929133858267716,0.4330708661417323,0.5039370078740157,0.49943757030371205,0.431496062992126,2019-04-12,0.36220472440944884,46.0,140.04166666666666
2019-04-12,140.04166666666666,46,0.36220472440944884,0.36220472440944884,0.4330708661417323,0.3858267716535433,0.6220472440944882,0.3937007874015747,0.4893138357705287,0.43543307086614175,2019-04-13,0.6614173228346457,84.0,250.5
2019-04-13,250.5,84,0.6614173228346457,0.6614173228346457,0.36220472440944884,0.4330708661417323,0.3700787401574803,0.4855643044619422,0.4949381327334083,0.45328083989501317,2019-04-14,0.05511811023622047,7.0,23.125
2019-04-14,23.125,7,0.05511811023622047,0.05511811023622047,0.6614173228346457,0.36220472440944884,0.5590551181102362,0.3595800524934383,0.4499437570303712,0.45223097112860894,2019-04-15,0.7559055118110236,96.0,284.5
2019-04-15,284.5,96,0.7559055118110236,0.7559055118110236,0.05511811023622047,0.6614173228346457,0.6929133858267716,0.4908136482939632,0.47806524184476945,0.4666666666666667,2019-04-16,0.2204724409448819,28.0,85.95833333333333
2019-04-16,85.95833333333333,28,0.2204724409448819,0.2204724409448819,0.7559055118110236,0.05511811023622047,0.3858267716535433,0.34383202099737525,0.41057367829021374,0.45695538057742785,2019-04-17,0.4645669291338583,59.0,176.08333333333334
2019-04-17,176.08333333333334,59,0.4645669291338583,0.4645669291338583,0.2204724409448819,0.7559055118110236,0.4330708661417323,0.48031496062992113,0.421822272215973,0.46010498687664036,2019-04-18,0.1732283464566929,22.0,67.95833333333333
2019-04-18,67.95833333333333,22,0.1732283464566929,0.1732283464566929,0.4645669291338583,0.2204724409448819,0.36220472440944884,0.2860892388451443,0.3847019122609674,0.4488188976377953,2019-04-19,0.1732283464566929,22.0,69.375
2019-04-19,69.375,22,0.1732283464566929,0.1732283464566929,0.1732283464566929,0.4645669291338583,0.6614173228346457,0.27034120734908124,0.3577052868391451,0.44566929133858274,2019-04-20,0.11023622047244094,14.0,44.083333333333336
2019-04-20,44.083333333333336,14,0.11023622047244094,0.11023622047244094,0.1732283464566929,0.1732283464566929,0.05511811023622047,0.15223097112860884,0.27896512935883017,0.4443569553805774,2019-04-21,0.6771653543307087,86.0,257.5416666666667
2019-04-21,257.5416666666667,86,0.6771653543307087,0.6771653543307087,0.11023622047244094,0.1732283464566929,0.7559055118110236,0.32020997375328075,0.3678290213723284,0.45748031496062985,2019-04-22,0.7637795275590551,97.0,289.5
2019-04-22,289.5,97,0.7637795275590551,0.7637795275590551,0.6771653543307087,0.11023622047244094,0.2204724409448819,0.5170603674540681,0.3689538807649044,0.46010498687664036,2019-04-23,0.5511811023622047,70.0,208.29166666666663
2019-04-23,208.29166666666663,70,0.5511811023622047,0.5511811023622047,0.7637795275590551,0.6771653543307087,0.4645669291338583,0.6640419947506561,0.4161979752530934,0.4679790026246719,2019-04-24,0.7322834645669292,93.0,276.6666666666667
2019-04-24,276.6666666666667,93,0.7322834645669292,0.7322834645669292,0.5511811023622047,0.7637795275590551,0.1732283464566929,0.6824146981627296,0.45444319460067495,0.4687664041994751,2019-04-25,0.2755905511811024,35.0,107.58333333333331
2019-04-25,107.58333333333331,35,0.2755905511811024,0.2755905511811024,0.7322834645669292,0.5511811023622047,0.1732283464566929,0.5196850393700787,0.46906636670416196,0.45433070866141734,2019-04-26,0.4409448818897638,56.0,167.45833333333334
2019-04-26,167.45833333333334,56,0.4409448818897638,0.4409448818897638,0.2755905511811024,0.7322834645669292,0.11023622047244094,0.4829396325459317,0.5073115860517435,0.44724409448818897,2019-04-27,0.6141732283464567,78.0,232.70833333333331
2019-04-27,232.70833333333331,78,0.6141732283464567,0.6141732283464567,0.4409448818897638,0.2755905511811024,0.6771653543307087,0.44356955380577423,0.5793025871766029,0.4519685039370079,2019-04-28,0.8740157480314961,111.0,330.8333333333333
2019-04-28,330.8333333333333,111,0.8740157480314961,0.8740157480314961,0.6141732283464567,0.4409448818897638,0.7637795275590551,0.6430446194225721,0.6074240719910012,0.4664041994750656,2019-04-29,0.12598425196850394,16.0,49.958333333333336
2019-04-29,49.958333333333336,16,0.12598425196850394,0.12598425196850394,0.8740157480314961,0.6141732283464567,0.5511811023622047,0.5380577427821521,0.5163104611923509,0.4674540682414698,2019-04-30,0.2677165354330709,34.0,103.0
2019-04-30,103.0,34,0.2677165354330709,0.2677165354330709,0.12598425196850394,0.8740157480314961,0.7322834645669292,0.4225721784776902,0.47581552305961755,0.4664041994750656,2019-05-01,0.2204724409448819,28.0,87.08333333333333
2019-05-01,87.08333333333333,28,0.2204724409448819,0.2204724409448819,0.2677165354330709,0.12598425196850394,0.2755905511811024,0.20472440944881878,0.4026996625421822,0.45091863517060365,2019-05-02,0.3543307086614173,45.0,136.45833333333334
2019-05-02,136.45833333333334,45,0.3543307086614173,0.3543307086614173,0.2204724409448819,0.2677165354330709,0.4409448818897638,0.28083989501312323,0.4139482564679415,0.44593175853018374,2019-05-03,0.2204724409448819,28.0,87.20833333333333
2019-05-03,87.20833333333333,28,0.2204724409448819,0.2204724409448819,0.3543307086614173,0.2204724409448819,0.6141732283464567,0.26509186351706027,0.3824521934758155,0.42860892388451444,2019-05-04,0.5511811023622047,70.0,209.91666666666663
2019-05-04,209.91666666666663,70,0.5511811023622047,0.5511811023622047,0.2204724409448819,0.3543307086614173,0.8740157480314961,0.37532808398950124,0.37345331833520806,0.4380577427821522,2019-05-05,0.8661417322834646,110.0,328.1666666666667
2019-05-05,328.1666666666667,110,0.8661417322834646,0.8661417322834646,0.5511811023622047,0.2204724409448819,0.12598425196850394,0.5459317585301836,0.37232845894263217,0.45249343832020994,2019-05-06,0.3937007874015748,50.0,150.79166666666666
2019-05-06,150.79166666666666,50,0.3937007874015748,0.3937007874015748,0.8661417322834646,0.5511811023622047,0.2677165354330709,0.6036745406824146,0.41057367829021374,0.44488188976377957,2019-05-07,0.2204724409448819,28.0,86.45833333333333
2019-05-07,86.45833333333333,28,0.2204724409448819,0.2204724409448819,0.3937007874015748,0.8661417322834646,0.2204724409448819,0.49343832020997364,0.40382452193475815,0.43989501312335955,2019-05-08,0.6377952755905512,81.0,240.5
2019-05-08,240.5,81,0.6377952755905512,0.6377952755905512,0.2204724409448819,0.3937007874015748,0.3543307086614173,0.41732283464566916,0.46344206974128227,0.4425196850393701,2019-05-09,0.2755905511811024,35.0,106.875
2019-05-09,106.875,35,0.2755905511811024,0.2755905511811024,0.6377952755905512,0.2204724409448819,0.2204724409448819,0.37795275590551175,0.4521934758155231,0.42860892388451444,2019-05-10,0.4330708661417323,55.0,165.95833333333334
2019-05-10,165.95833333333334,55,0.4330708661417323,0.4330708661417323,0.2755905511811024,0.6377952755905512,0.5511811023622047,0.44881889763779514,0.4825646794150731,0.4301837270341207,2019-05-11,0.4566929133858268,58.0,173.33333333333334
2019-05-11,173.33333333333334,58,0.4566929133858268,0.4566929133858268,0.4330708661417323,0.2755905511811024,0.8661417322834646,0.3884514435695537,0.46906636670416196,0.4309711286089239,2019-05-12,0.2047244094488189,26.0,80.5
2019-05-12,80.5,26,0.2047244094488189,0.2047244094488189,0.4566929133858268,0.4330708661417323,0.3937007874015748,0.36482939632545924,0.37457817772778407,0.4257217847769029,2019-05-13,0.2755905511811024,35.0,106.58333333333331
2019-05-13,106.58333333333331,35,0.2755905511811024,0.2755905511811024,0.2047244094488189,0.4566929133858268,0.2204724409448819,0.3123359580052492,0.3577052868391451,0.4128608923884514,2019-05-14,0.7637795275590551,97.0,287.375
2019-05-14,287.375,97,0.7637795275590551,0.7637795275590551,0.2755905511811024,0.2047244094488189,0.6377952755905512,0.41469816272965865,0.43532058492688414,0.4364829396325459,2019-05-15,0.6141732283464567,78.0,233.54166666666663
2019-05-15,233.54166666666663,78,0.6141732283464567,0.6141732283464567,0.7637795275590551,0.2755905511811024,0.2755905511811024,0.5511811023622046,0.4319460067491564,0.43175853018372706,2019-05-16,0.6535433070866141,83.0,246.29166666666663
2019-05-16,246.29166666666663,83,0.6535433070866141,0.6535433070866141,0.6141732283464567,0.7637795275590551,0.4330708661417323,0.6771653543307085,0.4859392575928009,0.44619422572178474,2019-05-17,0.5433070866141733,69.0,207.625
2019-05-17,207.625,69,0.5433070866141733,0.5433070866141733,0.6535433070866141,0.6141732283464567,0.4566929133858268,0.6036745406824146,0.5016872890888638,0.4488188976377953,2019-05-18,0.5669291338582677,72.0,216.16666666666663
2019-05-18,216.16666666666663,72,0.5669291338582677,0.5669291338582677,0.5433070866141733,0.6535433070866141,0.2047244094488189,0.5879265091863516,0.5174353205849269,0.4619422572178477,2019-05-19,0.3779527559055118,48.0,145.83333333333334
2019-05-19,145.83333333333334,48,0.3779527559055118,0.3779527559055118,0.5669291338582677,0.5433070866141733,0.2755905511811024,0.4960629921259841,0.5421822272215973,0.4687664041994751,2019-05-20,0.3543307086614173,45.0,135.25
2019-05-20,135.25,45,0.3543307086614173,0.3543307086614173,0.3779527559055118,0.5669291338582677,0.7637795275590551,0.4330708661417322,0.5534308211473566,0.4769028871391076,2019-05-21,0.5511811023622047,70.0,208.45833333333331
2019-05-21,208.45833333333331,70,0.5511811023622047,0.5511811023622047,0.3543307086614173,0.3779527559055118,0.6141732283464567,0.4278215223097111,0.5230596175478065,0.4727034120734908,2019-05-22,0.3779527559055118,48.0,145.5
2019-05-22,145.5,48,0.3779527559055118,0.3779527559055118,0.5511811023622047,0.3543307086614173,0.6535433070866141,0.4278215223097111,0.4893138357705287,0.45984251968503936,2019-05-23,0.7559055118110236,96.0,286.7916666666667
2019-05-23,286.7916666666667,96,0.7559055118110236,0.7559055118110236,0.3779527559055118,0.5511811023622047,0.5433070866141733,0.5616797900262466,0.5039370078740157,0.4666666666666667,2019-05-24,0.4094488188976378,52.0,156.83333333333334
2019-05-24,156.83333333333334,52,0.4094488188976378,0.4094488188976378,0.7559055118110236,0.3779527559055118,0.5669291338582677,0.5144356955380577,0.484814398200225,0.45590551181102357,2019-05-25,0.6377952755905512,81.0,242.04166666666663
2019-05-25,242.04166666666663,81,0.6377952755905512,0.6377952755905512,0.4094488188976378,0.7559055118110236,0.3779527559055118,0.6010498687664041,0.4949381327334083,0.4679790026246719,2019-05-26,0.29133858267716534,37.0,111.66666666666669
2019-05-26,111.66666666666669,37,0.29133858267716534,0.29133858267716534,0.6377952755905512,0.4094488188976378,0.3543307086614173,0.44619422572178463,0.48256467941507314,0.462992125984252,2019-05-27,0.8582677165354331,109.0,324.0416666666667
2019-05-27,324.0416666666667,109,0.8582677165354331,0.8582677165354331,0.29133858267716534,0.6377952755905512,0.5511811023622047,0.5958005249343831,0.5545556805399324,0.47112860892388453,2019-05-28,0.6456692913385826,82.0,245.375
2019-05-28,245.375,82,0.6456692913385826,0.6456692913385826,0.8582677165354331,0.29133858267716534,0.3779527559055118,0.5984251968503936,0.5680539932508436,0.46351706036745405,2019-05-29,0.28346456692913385,36.0,109.5
2019-05-29,109.5,36,0.28346456692913385,0.28346456692913385,0.6456692913385826,0.8582677165354331,0.7559055118110236,0.5958005249343831,0.5545556805399324,0.4687664041994751,2019-05-30,0.3228346456692913,41.0,125.45833333333331
2019-05-30,125.45833333333331,41,0.3228346456692913,0.3228346456692913,0.28346456692913385,0.6456692913385826,0.4094488188976378,0.4173228346456692,0.4926884139482564,0.4706036745406824,2019-05-31,0.8503937007874016,108.0,321.9166666666667
2019-05-31,321.9166666666667,108,0.8503937007874016,0.8503937007874016,0.3228346456692913,0.28346456692913385,0.6377952755905512,0.4855643044619422,0.5556805399325084,0.4916010498687664,2019-06-01,0.3543307086614173,45.0,134.29166666666666
2019-06-01,134.29166666666666,45,0.3543307086614173,0.3543307086614173,0.8503937007874016,0.3228346456692913,0.29133858267716534,0.5091863517060368,0.515185601799775,0.49160104986876635,2019-06-02,0.8110236220472441,103.0,305.4583333333333
2019-06-02,305.4583333333333,103,0.8110236220472441,0.8110236220472441,0.3543307086614173,0.8503937007874016,0.8582677165354331,0.6719160104986877,0.5894263217097863,0.5112860892388451,2019-06-03,0.984251968503937,125.0,369.875
2019-06-03,369.875,125,0.984251968503937,0.984251968503937,0.8110236220472441,0.3543307086614173,0.6456692913385826,0.7165354330708661,0.607424071991001,0.5257217847769028,2019-06-04,0.6535433070866141,83.0,248.54166666666663
2019-06-04,248.54166666666663,83,0.6535433070866141,0.6535433070866141,0.984251968503937,0.8110236220472441,0.28346456692913385,0.816272965879265,0.6085489313835771,0.5186351706036746,2019-06-05,0.4015748031496063,51.0,153.83333333333334
2019-06-05,153.83333333333334,51,0.4015748031496063,0.4015748031496063,0.6535433070866141,0.984251968503937,0.3228346456692913,0.6797900262467191,0.625421822272216,0.5188976377952755,2019-06-06,0.5590551181102362,71.0,211.45833333333331
2019-06-06,211.45833333333331,71,0.5590551181102362,0.5590551181102362,0.4015748031496063,0.6535433070866141,0.8503937007874016,0.5380577427821521,0.6591676040494939,0.5301837270341208,2019-06-07,0.937007874015748,119.0,353.875
2019-06-07,353.875,119,0.937007874015748,0.937007874015748,0.5590551181102362,0.4015748031496063,0.3543307086614173,0.6325459317585301,0.6715410573678291,0.5401574803149606,2019-06-08,0.8110236220472441,103.0,305.875
2019-06-08,305.875,103,0.8110236220472441,0.8110236220472441,0.937007874015748,0.5590551181102362,0.8110236220472441,0.7690288713910761,0.7367829021372329,0.558005249343832,2019-06-09,0.2992125984251969,38.0,113.91666666666669
2019-06-09,113.91666666666669,38,0.2992125984251969,0.2992125984251969,0.8110236220472441,0.937007874015748,0.984251968503937,0.6824146981627296,0.6636670416197975,0.553543307086614,2019-06-10,0.2283464566929134,29.0,88.58333333333333
2019-06-10,88.58333333333333,29,0.2283464566929134,0.2283464566929134,0.2992125984251969,0.8110236220472441,0.6535433070866141,0.44619422572178463,0.5556805399325084,0.5459317585301837,2019-06-11,0.9291338582677166,118.0,350.6666666666667
2019-06-11,350.6666666666667,118,0.9291338582677166,0.9291338582677166,0.2283464566929134,0.2992125984251969,0.4015748031496063,0.4855643044619422,0.595050618672666,0.5700787401574804,2019-06-12,0.8503937007874016,108.0,320.625
2019-06-12,320.625,108,0.8503937007874016,0.8503937007874016,0.9291338582677166,0.2283464566929134,0.5590551181102362,0.6692913385826772,0.6591676040494939,0.5892388451443569,2019-06-13,0.25196850393700787,32.0,96.625
2019-06-13,96.625,32,0.25196850393700787,0.25196850393700787,0.8503937007874016,0.9291338582677166,0.937007874015748,0.6771653543307087,0.6152980877390327,0.5721784776902886,2019-06-14,0.8188976377952756,104.0,310.2916666666667
2019-06-14,310.2916666666667,104,0.8188976377952756,0.8188976377952756,0.25196850393700787,0.8503937007874016,0.8110236220472441,0.6404199475065616,0.5984251968503937,0.5790026246719161,2019-06-15,0.2047244094488189,26.0,79.41666666666667
2019-06-15,79.41666666666667,26,0.2047244094488189,0.2047244094488189,0.8188976377952756,0.25196850393700787,0.2992125984251969,0.4251968503937007,0.5118110236220472,0.5640419947506562,2019-06-16,0.1732283464566929,22.0,68.08333333333333
2019-06-16,68.08333333333333,22,0.1732283464566929,0.1732283464566929,0.2047244094488189,0.8188976377952756,0.2283464566929134,0.3989501312335957,0.4938132733408324,0.5517060367454069,2019-06-17,0.5354330708661418,68.0,204.375
2019-06-17,204.375,68,0.5354330708661418,0.5354330708661418,0.1732283464566929,0.2047244094488189,0.9291338582677166,0.3044619422572178,0.5376827896512936,0.5506561679790027,2019-06-18,0.6929133858267716,88.0,261.1666666666667
2019-06-18,261.1666666666667,88,0.6929133858267716,0.6929133858267716,0.5354330708661418,0.1732283464566929,0.8503937007874016,0.4671916010498687,0.5039370078740159,0.5611548556430447,2019-06-19,0.7244094488188977,92.0,274.2916666666667
2019-06-19,274.2916666666667,92,0.7244094488188977,0.7244094488188977,0.6929133858267716,0.5354330708661418,0.25196850393700787,0.6509186351706036,0.48593925759280093,0.5734908136482939,2019-06-20,0.13385826771653545,17.0,54.29166666666666
2019-06-20,54.29166666666666,17,0.13385826771653545,0.13385826771653545,0.7244094488188977,0.6929133858267716,0.8188976377952756,0.5170603674540682,0.46906636670416196,0.5595800524934383,2019-06-21,0.8740157480314961,111.0,328.5
2019-06-21,328.5,111,0.8740157480314961,0.8740157480314961,0.13385826771653545,0.7244094488188977,0.2047244094488189,0.5774278215223096,0.4769403824521935,0.5761154855643045,2019-06-22,0.9763779527559056,124.0,367.5
2019-06-22,367.5,124,0.9763779527559056,0.9763779527559056,0.8740157480314961,0.13385826771653545,0.1732283464566929,0.6614173228346456,0.5871766029246344,0.5834645669291338,2019-06-23,0.84251968503937,107.0,319.3333333333333
2019-06-23,319.3333333333333,107,0.84251968503937,0.84251968503937,0.9763779527559056,0.8740157480314961,0.5354330708661418,0.8976377952755904,0.6827896512935884,0.5979002624671916,2019-06-24,0.36220472440944884,46.0,138.20833333333334
2019-06-24,138.20833333333334,46,0.36220472440944884,0.36220472440944884,0.84251968503937,0.9763779527559056,0.6929133858267716,0.727034120734908,0.6580427446569178,0.5887139107611549,2019-06-25,0.952755905511811,121.0,357.875
2019-06-25,357.875,121,0.952755905511811,0.952755905511811,0.36220472440944884,0.84251968503937,0.7244094488188977,0.7191601049868765,0.6951631046119235,0.610761154855643,2019-06-26,0.9291338582677166,118.0,351.5833333333333
2019-06-26,351.5833333333333,118,0.9291338582677166,0.9291338582677166,0.952755905511811,0.36220472440944884,0.13385826771653545,0.7480314960629921,0.7244094488188976,0.6131233595800526,2019-06-27,0.8188976377952756,104.0,310.0
2019-06-27,310.0,104,0.8188976377952756,0.8188976377952756,0.9291338582677166,0.952755905511811,0.8740157480314961,0.900262467191601,0.8222722159730033,0.6188976377952755,2019-06-28,0.6456692913385826,82.0,245.91666666666663
2019-06-28,245.91666666666663,82,0.6456692913385826,0.6456692913385826,0.8188976377952756,0.9291338582677166,0.9763779527559056,0.7979002624671915,0.7896512935883014,0.6309711286089238,2019-06-29,0.7244094488188977,92.0,272.7916666666667
2019-06-29,272.7916666666667,92,0.7244094488188977,0.7244094488188977,0.6456692913385826,0.8188976377952756,0.84251968503937,0.7296587926509185,0.7536557930258718,0.6443569553805774,2019-06-30,0.8976377952755905,114.0,339.5
2019-06-30,339.5,114,0.8976377952755905,0.8976377952755905,0.7244094488188977,0.6456692913385826,0.36220472440944884,0.7559055118110235,0.7615298087739033,0.6459317585301837,2019-07-01,0.905511811023622,115.0,342.5833333333333
2019-07-01,342.5833333333333,115,0.905511811023622,0.905511811023622,0.8976377952755905,0.7244094488188977,0.952755905511811,0.84251968503937,0.8391451068616422,0.6643044619422571,2019-07-02,0.6141732283464567,78.0,233.83333333333331
2019-07-02,233.83333333333331,78,0.6141732283464567,0.6141732283464567,0.905511811023622,0.8976377952755905,0.9291338582677166,0.805774278215223,0.7907761529808773,0.657742782152231,2019-07-03,0.6220472440944882,79.0,235.83333333333331
2019-07-03,235.83333333333331,79,0.6220472440944882,0.6220472440944882,0.6141732283464567,0.905511811023622,0.8188976377952756,0.7139107611548555,0.7469066366704162,0.6456692913385826,2019-07-04,0.6771653543307087,86.0,257.7916666666667
2019-07-04,257.7916666666667,86,0.6771653543307087,0.6771653543307087,0.6220472440944882,0.6141732283464567,0.6456692913385826,0.637795275590551,0.7266591676040495,0.6464566929133859,2019-07-05,0.7559055118110236,96.0,286.0
2019-07-05,286.0,96,0.7559055118110236,0.7559055118110236,0.6771653543307087,0.6220472440944882,0.7244094488188977,0.6850393700787402,0.7424071991001125,0.658267716535433,2019-07-06,0.47244094488188976,60.0,181.0
2019-07-06,181.0,60,0.47244094488188976,0.47244094488188976,0.7559055118110236,0.6771653543307087,0.8976377952755905,0.6351706036745406,0.7064116985376828,0.6553805774278215,2019-07-07,0.6535433070866141,83.0,247.375
2019-07-07,247.375,83,0.6535433070866141,0.6535433070866141,0.47244094488188976,0.7559055118110236,0.905511811023622,0.627296587926509,0.671541057367829,0.6459317585301837,2019-07-08,0.8976377952755905,114.0,339.5
2019-07-08,339.5,114,0.8976377952755905,0.8976377952755905,0.6535433070866141,0.47244094488188976,0.6141732283464567,0.6745406824146981,0.6704161979752531,0.6488188976377953,2019-07-09,0.8740157480314961,111.0,330.5416666666667
2019-07-09,330.5416666666667,111,0.8740157480314961,0.8740157480314961,0.8976377952755905,0.6535433070866141,0.6220472440944882,0.8083989501312335,0.7075365579302587,0.6679790026246718,2019-07-10,0.7559055118110236,96.0,285.0
2019-07-10,285.0,96,0.7559055118110236,0.7559055118110236,0.8740157480314961,0.8976377952755905,0.6771653543307087,0.84251968503937,0.7266591676040495,0.6855643044619423,2019-07-11,0.8267716535433071,105.0,310.75
